abspm,total_crp,fatal_crp,injury_crp,pdo_crp
34.52000046,0.154545455,0,0.063636364,0.090909091
34.52999878,0.136363636,0,0.054545455,0.081818182
34.54000092,0.118181818,0,0.045454545,0.072727273
34.54999924,0.1,0,0.036363636,0.063636364
34.56000137,0.109090909,0,0.036363636,0.072727273
34.56999969,0.118181818,0,0.036363636,0.081818182
34.58000183,0.127272727,0,0.036363636,0.090909091
34.59000015,0.136363636,0,0.036363636,0.1
34.59999847,0.163636364,0,0.054545455,0.109090909
34.61000061,0.190909091,0,0.072727273,0.118181818
34.61999893,0.218181818,0,0.090909091,0.127272727
34.63000107,0.254545455,0,0.109090909,0.145454545
34.63999939,0.290909091,0,0.127272727,0.163636364
34.65000153,0.327272727,0,0.145454545,0.181818182
34.65999985,0.345454545,0,0.154545455,0.190909091
34.66999817,0.345454545,0,0.154545455,0.190909091
34.68000031,0.354545455,0,0.154545455,0.2
34.68999863,0.363636364,0,0.154545455,0.209090909
34.70000076,0.363636364,0,0.145454545,0.218181818
34.70999908,0.354545455,0,0.127272727,0.227272727
34.72000122,0.345454545,0,0.109090909,0.236363636
34.72999954,0.345454545,0,0.090909091,0.254545455
34.74000168,0.345454545,0,0.072727273,0.272727273
34.75,0.354545455,0,0.054545455,0.3
34.75999832,0.363636364,0,0.045454545,0.318181818
34.77000046,0.390909091,0,0.045454545,0.345454545
34.77999878,0.409090909,0,0.045454545,0.363636364
34.79000092,0.427272727,0,0.045454545,0.381818182
34.79999924,0.445454545,0,0.045454545,0.4
34.81000137,0.481818182,0,0.054545455,0.427272727
34.81999969,0.518181818,0,0.063636364,0.454545455
34.83000183,0.545454545,0,0.072727273,0.472727273
34.84000015,0.572727273,0,0.081818182,0.490909091
34.84999847,0.6,0,0.090909091,0.509090909
34.86000061,0.645454545,0,0.1,0.545454545
34.86999893,0.690909091,0,0.1,0.590909091
34.88000107,0.727272727,0,0.1,0.627272727
34.88999939,0.754545455,0,0.1,0.654545455
34.90000153,0.772727273,0,0.1,0.672727273
34.90999985,0.781818182,0,0.1,0.681818182
34.91999817,0.781818182,0,0.1,0.681818182
34.93000031,0.781818182,0,0.1,0.681818182
34.93999863,0.790909091,0,0.109090909,0.681818182
34.95000076,0.790909091,0,0.118181818,0.672727273
34.95999908,0.781818182,0,0.127272727,0.654545455
34.97000122,0.745454545,0,0.136363636,0.609090909
34.97999954,0.709090909,0,0.145454545,0.563636364
34.99000168,0.681818182,0,0.154545455,0.527272727
35,0.663636364,0,0.163636364,0.5
35.00999832,0.645454545,0,0.172727273,0.472727273
35.02000046,0.636363636,0,0.181818182,0.454545455
35.02999878,0.627272727,0,0.190909091,0.436363636
35.04000092,0.609090909,0,0.190909091,0.418181818
35.04999924,0.581818182,0,0.181818182,0.4
35.06000137,0.554545455,0,0.172727273,0.381818182
35.06999969,0.527272727,0,0.163636364,0.363636364
35.08000183,0.5,0,0.154545455,0.345454545
35.09000015,0.481818182,0,0.145454545,0.336363636
35.09999847,0.463636364,0,0.136363636,0.327272727
35.11000061,0.463636364,0,0.127272727,0.336363636
35.11999893,0.463636364,0,0.118181818,0.345454545
35.13000107,0.463636364,0,0.109090909,0.354545455
35.13999939,0.472727273,0,0.1,0.372727273
35.15000153,0.490909091,0,0.1,0.390909091
35.15999985,0.490909091,0,0.090909091,0.4
35.16999817,0.490909091,0,0.081818182,0.409090909
35.18000031,0.5,0,0.072727273,0.427272727
35.18999863,0.5,0,0.063636364,0.436363636
35.20000076,0.490909091,0,0.054545455,0.436363636
35.20999908,0.472727273,0,0.054545455,0.418181818
35.22000122,0.436363636,0,0.054545455,0.381818182
35.22999954,0.4,0,0.054545455,0.345454545
35.24000168,0.354545455,0,0.054545455,0.3
35.25,0.3,0,0.054545455,0.245454545
35.25999832,0.245454545,0,0.054545455,0.190909091
35.27000046,0.218181818,0,0.063636364,0.154545455
35.27999878,0.190909091,0,0.072727273,0.118181818
35.29000092,0.163636364,0,0.081818182,0.081818182
35.29999924,0.163636364,0,0.1,0.063636364
35.31000137,0.154545455,0,0.109090909,0.045454545
35.31999969,0.154545455,0,0.109090909,0.045454545
35.33000183,0.154545455,0,0.109090909,0.045454545
35.34000015,0.154545455,0,0.109090909,0.045454545
35.34999847,0.163636364,0,0.109090909,0.054545455
35.36000061,0.172727273,0,0.109090909,0.063636364
35.36999893,0.181818182,0,0.109090909,0.072727273
35.38000107,0.190909091,0,0.109090909,0.081818182
35.38999939,0.2,0,0.109090909,0.090909091
35.40000153,0.190909091,0,0.1,0.090909091
35.40999985,0.163636364,0,0.081818182,0.081818182
35.41999817,0.145454545,0,0.072727273,0.072727273
35.43000031,0.127272727,0,0.063636364,0.063636364
35.43999863,0.109090909,0,0.054545455,0.054545455
35.45000076,0.1,0,0.054545455,0.045454545
35.45999908,0.1,0,0.063636364,0.036363636
35.47000122,0.1,0,0.072727273,0.027272727
35.47999954,0.1,0,0.081818182,0.018181818
35.49000168,0.1,0,0.090909091,0.009090909
35.5,0.154545455,0,0.1,0.054545455
35.50999832,0.227272727,0,0.118181818,0.109090909
35.52000046,0.309090909,0,0.136363636,0.172727273
35.52999878,0.4,0,0.154545455,0.245454545
35.54000092,0.5,0,0.172727273,0.327272727
35.54999924,0.636363636,0,0.209090909,0.427272727
35.56000137,0.754545455,0,0.227272727,0.527272727
35.56999969,0.863636364,0,0.236363636,0.627272727
35.58000183,1,0,0.254545455,0.745454545
35.59000015,1.136363636,0,0.272727273,0.863636364
35.59999847,1.318181818,0,0.327272727,0.990909091
35.61000061,1.454545455,0,0.381818182,1.072727273
35.61999893,1.590909091,0,0.436363636,1.154545455
35.63000107,1.718181818,0,0.490909091,1.227272727
35.63999939,1.827272727,0,0.545454545,1.281818182
35.65000153,1.881818182,0,0.572727273,1.309090909
35.65999985,1.9,0,0.581818182,1.318181818
35.66999817,1.954545455,0,0.6,1.354545455
35.68000031,1.981818182,0,0.609090909,1.372727273
35.68999863,1.990909091,0,0.618181818,1.372727273
35.70000076,1.954545455,0,0.590909091,1.363636364
35.70999908,1.9,0,0.527272727,1.372727273
35.72000122,1.836363636,0,0.463636364,1.372727273
35.72999954,1.772727273,0,0.4,1.372727273
35.74000168,1.763636364,0,0.354545455,1.409090909
35.75,1.763636364,0,0.309090909,1.454545455
35.75999832,1.836363636,0,0.309090909,1.527272727
35.77000046,1.890909091,0,0.309090909,1.581818182
35.77999878,1.936363636,0,0.309090909,1.627272727
35.79000092,2.009090909,0,0.318181818,1.690909091
35.79999924,2.018181818,0,0.318181818,1.7
35.81000137,2.063636364,0,0.354545455,1.709090909
35.81999969,2.090909091,0,0.390909091,1.7
35.83000183,2.109090909,0,0.427272727,1.681818182
35.84000015,2.090909091,0,0.445454545,1.645454545
35.84999847,2.018181818,0,0.445454545,1.572727273
35.86000061,1.927272727,0,0.427272727,1.5
35.86999893,1.8,0,0.390909091,1.409090909
35.88000107,1.7,0,0.354545455,1.345454545
35.88999939,1.6,0,0.309090909,1.290909091
35.90000153,1.581818182,0,0.281818182,1.3
35.90999985,1.6,0,0.263636364,1.336363636
35.91999817,1.609090909,0,0.245454545,1.363636364
35.93000031,1.618181818,0,0.227272727,1.390909091
35.93999863,1.618181818,0,0.209090909,1.409090909
35.95000076,1.663636364,0,0.209090909,1.454545455
35.95999908,1.709090909,0,0.209090909,1.5
35.97000122,1.772727273,0,0.227272727,1.545454545
35.97999954,1.818181818,0,0.245454545,1.572727273
35.99000168,1.836363636,0,0.263636364,1.572727273
36,1.854545455,0,0.3,1.554545455
36.00999832,1.781818182,0,0.309090909,1.472727273
36.02000046,1.727272727,0,0.309090909,1.418181818
36.02999878,1.690909091,0,0.309090909,1.381818182
36.04000092,1.654545455,0,0.309090909,1.345454545
36.04999924,1.663636364,0,0.327272727,1.336363636
36.06000137,1.654545455,0,0.345454545,1.309090909
36.06999969,1.654545455,0,0.363636364,1.290909091
36.08000183,1.663636364,0,0.381818182,1.281818182
36.09000015,1.690909091,0,0.4,1.290909091
36.09999847,1.763636364,0,0.436363636,1.327272727
36.11000061,1.818181818,0,0.463636364,1.354545455
36.11999893,1.890909091,0,0.5,1.390909091
36.13000107,1.954545455,0,0.536363636,1.418181818
36.13999939,2.009090909,0,0.572727273,1.436363636
36.15000153,2.036363636,0,0.6,1.436363636
36.15999985,2.036363636,0,0.609090909,1.427272727
36.16999817,2.036363636,0,0.618181818,1.418181818
36.18000031,2.018181818,0,0.627272727,1.390909091
36.18999863,1.990909091,0,0.636363636,1.354545455
36.20000076,1.927272727,0,0.645454545,1.281818182
36.20999908,1.836363636,0,0.636363636,1.2
36.22000122,1.745454545,0,0.627272727,1.118181818
36.22999954,1.645454545,0,0.618181818,1.027272727
36.24000168,1.554545455,0,0.609090909,0.945454545
36.25,1.463636364,0,0.590909091,0.872727273
36.25999832,1.390909091,0,0.581818182,0.809090909
36.27000046,1.318181818,0,0.572727273,0.745454545
36.27999878,1.254545455,0,0.563636364,0.690909091
36.29000092,1.2,0,0.554545455,0.645454545
36.29999924,1.1,0,0.509090909,0.590909091
36.31000137,1.045454545,0,0.463636364,0.581818182
36.31999969,0.990909091,0,0.427272727,0.563636364
36.33000183,0.945454545,0,0.4,0.545454545
36.34000015,0.9,0,0.372727273,0.527272727
36.34999847,0.918181818,0,0.363636364,0.554545455
36.36000061,0.945454545,0,0.363636364,0.581818182
36.36999893,0.981818182,0,0.363636364,0.618181818
36.38000107,1.018181818,0,0.363636364,0.654545455
36.38999939,1.054545455,0,0.363636364,0.690909091
36.40000153,1.081818182,0,0.372727273,0.709090909
36.40999985,1.154545455,0,0.418181818,0.736363636
36.41999817,1.245454545,0,0.463636364,0.781818182
36.43000031,1.327272727,0,0.490909091,0.836363636
36.43999863,1.418181818,0,0.509090909,0.909090909
36.45000076,1.481818182,0,0.509090909,0.972727273
36.45999908,1.518181818,0,0.509090909,1.009090909
36.47000122,1.545454545,0,0.509090909,1.036363636
36.47999954,1.563636364,0,0.509090909,1.054545455
36.49000168,1.581818182,0,0.509090909,1.072727273
36.5,1.572727273,0,0.490909091,1.081818182
36.50999832,1.581818182,0,0.463636364,1.118181818
36.52000046,1.563636364,0,0.427272727,1.136363636
36.52999878,1.527272727,0,0.390909091,1.136363636
36.54000092,1.5,0,0.363636364,1.136363636
36.54999924,1.454545455,0,0.336363636,1.118181818
36.56000137,1.4,0,0.309090909,1.090909091
36.56999969,1.309090909,0,0.263636364,1.045454545
36.58000183,1.227272727,0,0.218181818,1.009090909
36.59000015,1.154545455,0,0.181818182,0.972727273
36.59999847,1.081818182,0,0.145454545,0.936363636
36.61000061,1.027272727,0,0.127272727,0.9
36.61999893,0.963636364,0,0.109090909,0.854545455
36.63000107,0.927272727,0,0.1,0.827272727
36.63999939,0.872727273,0,0.090909091,0.781818182
36.65000153,0.772727273,0,0.081818182,0.690909091
36.65999985,0.672727273,0,0.072727273,0.6
36.66999817,0.609090909,0,0.081818182,0.527272727
36.68000031,0.554545455,0,0.090909091,0.463636364
36.68999863,0.490909091,0,0.090909091,0.4
36.70000076,0.427272727,0,0.081818182,0.345454545
36.70999908,0.363636364,0,0.072727273,0.290909091
36.72000122,0.309090909,0,0.063636364,0.245454545
36.72999954,0.254545455,0,0.054545455,0.2
36.74000168,0.2,0,0.045454545,0.154545455
36.75,0.163636364,0,0.036363636,0.127272727
36.75999832,0.172727273,0,0.027272727,0.145454545
36.77000046,0.181818182,0,0.018181818,0.163636364
36.77999878,0.181818182,0,0.009090909,0.172727273
36.79000092,0.172727273,0,0,0.172727273
36.79999924,0.163636364,0,0,0.163636364
36.81000137,0.145454545,0,0,0.145454545
36.81999969,0.127272727,0,0,0.127272727
36.83000183,0.109090909,0,0,0.109090909
36.84000015,0.090909091,0,0,0.090909091
36.84999847,0.072727273,0,0,0.072727273
36.86000061,0.054545455,0,0,0.054545455
36.86999893,0.036363636,0,0,0.036363636
36.88000107,0.018181818,0,0,0.018181818
36.88999939,0.009090909,0,0,0.009090909
36.90000153,0,0,0,0
36.90999985,0,0,0,0
36.91999817,0,0,0,0
36.93000031,0,0,0,0
36.93999863,0,0,0,0
36.95000076,0,0,0,0
36.95999908,0.009090909,0,0,0.009090909
36.97000122,0.027272727,0,0.009090909,0.018181818
36.97999954,0.045454545,0,0.018181818,0.027272727
36.99000168,0.063636364,0,0.027272727,0.036363636
37,0.081818182,0,0.036363636,0.045454545
37.00999832,0.1,0,0.045454545,0.054545455
37.02000046,0.118181818,0,0.054545455,0.063636364
37.02999878,0.136363636,0,0.063636364,0.072727273
37.04000092,0.154545455,0,0.072727273,0.081818182
37.04999924,0.172727273,0,0.081818182,0.090909091
37.06000137,0.181818182,0,0.090909091,0.090909091
37.06999969,0.172727273,0,0.090909091,0.081818182
37.08000183,0.154545455,0,0.081818182,0.072727273
37.09000015,0.136363636,0,0.072727273,0.063636364
37.09999847,0.118181818,0,0.063636364,0.054545455
37.11000061,0.1,0,0.054545455,0.045454545
37.11999893,0.081818182,0,0.045454545,0.036363636
37.13000107,0.072727273,0,0.036363636,0.036363636
37.13999939,0.063636364,0,0.027272727,0.036363636
37.15000153,0.054545455,0,0.018181818,0.036363636
37.15999985,0.045454545,0,0.009090909,0.036363636
37.16999817,0.045454545,0,0,0.045454545
37.18000031,0.054545455,0,0,0.054545455
37.18999863,0.063636364,0,0,0.063636364
37.20000076,0.072727273,0,0,0.072727273
37.20999908,0.081818182,0,0,0.081818182
37.22000122,0.090909091,0,0,0.090909091
37.22999954,0.090909091,0,0,0.090909091
37.24000168,0.081818182,0,0,0.081818182
37.25,0.072727273,0,0,0.072727273
37.25999832,0.063636364,0,0,0.063636364
37.27000046,0.072727273,0,0,0.072727273
37.27999878,0.081818182,0,0,0.081818182
37.29000092,0.090909091,0,0,0.090909091
37.29999924,0.1,0,0,0.1
37.31000137,0.118181818,0,0,0.118181818
37.31999969,0.136363636,0,0,0.136363636
37.33000183,0.154545455,0,0,0.154545455
37.34000015,0.190909091,0,0.009090909,0.181818182
37.34999847,0.227272727,0,0.018181818,0.209090909
37.36000061,0.263636364,0,0.027272727,0.236363636
37.36999893,0.281818182,0,0.036363636,0.245454545
37.38000107,0.281818182,0,0.045454545,0.236363636
37.38999939,0.281818182,0,0.054545455,0.227272727
37.40000153,0.281818182,0,0.063636364,0.218181818
37.40999985,0.272727273,0,0.072727273,0.2
37.41999817,0.254545455,0,0.081818182,0.172727273
37.43000031,0.236363636,0,0.090909091,0.145454545
37.43999863,0.209090909,0,0.090909091,0.118181818
37.45000076,0.172727273,0,0.081818182,0.090909091
37.45999908,0.136363636,0,0.072727273,0.063636364
37.47000122,0.109090909,0,0.072727273,0.036363636
37.47999954,0.1,0,0.072727273,0.027272727
37.49000168,0.090909091,0,0.072727273,0.018181818
37.5,0.081818182,0,0.072727273,0.009090909
37.50999832,0.072727273,0,0.072727273,0
37.52000046,0.072727273,0,0.072727273,0
37.52999878,0.072727273,0,0.072727273,0
37.54000092,0.072727273,0,0.072727273,0
37.54999924,0.081818182,0,0.081818182,0
37.56000137,0.090909091,0,0.090909091,0
37.56999969,0.1,0,0.1,0
37.58000183,0.1,0,0.1,0
37.59000015,0.1,0,0.1,0
37.59999847,0.1,0,0.1,0
37.61000061,0.1,0,0.1,0
37.61999893,0.1,0,0.1,0
37.63000107,0.1,0,0.1,0
37.63999939,0.1,0,0.1,0
37.65000153,0.1,0,0.1,0
37.65999985,0.1,0,0.1,0
37.66999817,0.090909091,0,0.090909091,0
37.68000031,0.081818182,0,0.081818182,0
37.68999863,0.072727273,0,0.072727273,0
37.70000076,0.063636364,0,0.063636364,0
37.70999908,0.054545455,0,0.054545455,0
37.72000122,0.045454545,0,0.045454545,0
37.72999954,0.036363636,0,0.036363636,0
37.74000168,0.027272727,0,0.027272727,0
37.75,0.018181818,0,0.018181818,0
37.75999832,0.009090909,0,0.009090909,0
37.77000046,0,0,0,0
37.77999878,0,0,0,0
37.79000092,0,0,0,0
37.79999924,0,0,0,0
37.81000137,0,0,0,0
37.81999969,0,0,0,0
37.83000183,0,0,0,0
37.84000015,0,0,0,0
37.84999847,0,0,0,0
37.86000061,0,0,0,0
37.86999893,0,0,0,0
37.88000107,0,0,0,0
37.88999939,0,0,0,0
37.90000153,0,0,0,0
37.90999985,0,0,0,0
37.91999817,0,0,0,0
37.93000031,0,0,0,0
37.93999863,0,0,0,0
37.95000076,0,0,0,0
37.95999908,0,0,0,0
37.97000122,0,0,0,0
37.97999954,0,0,0,0
37.99000168,0,0,0,0
38,0,0,0,0
38.00999832,0,0,0,0
38.02000046,0,0,0,0
38.02999878,0,0,0,0
38.04000092,0,0,0,0
38.04999924,0,0,0,0
38.06000137,0,0,0,0
38.06999969,0,0,0,0
38.08000183,0,0,0,0
38.09000015,0,0,0,0
38.09999847,0,0,0,0
38.11000061,0,0,0,0
38.11999893,0,0,0,0
38.13000107,0,0,0,0
38.13999939,0,0,0,0
38.15000153,0,0,0,0
38.15999985,0,0,0,0
38.16999817,0,0,0,0
38.18000031,0,0,0,0
38.18999863,0,0,0,0
38.20000076,0,0,0,0
38.20999908,0,0,0,0
38.22000122,0,0,0,0
38.22999954,0,0,0,0
38.24000168,0,0,0,0
38.25,0,0,0,0
38.25999832,0,0,0,0
38.27000046,0,0,0,0
38.27999878,0,0,0,0
38.29000092,0,0,0,0
38.29999924,0,0,0,0
38.31000137,0,0,0,0
38.31999969,0,0,0,0
38.33000183,0,0,0,0
38.34000015,0,0,0,0
38.34999847,0,0,0,0
38.36000061,0,0,0,0
38.36999893,0,0,0,0
38.38000107,0,0,0,0
38.38999939,0,0,0,0
38.40000153,0,0,0,0
38.40999985,0,0,0,0
38.41999817,0,0,0,0
38.43000031,0,0,0,0
38.43999863,0,0,0,0
38.45000076,0,0,0,0
38.45999908,0,0,0,0
38.47000122,0,0,0,0
38.47999954,0,0,0,0
38.49000168,0,0,0,0
38.5,0,0,0,0
38.50999832,0,0,0,0
38.52000046,0,0,0,0
38.52999878,0,0,0,0
38.54000092,0,0,0,0
38.54999924,0,0,0,0
38.56000137,0,0,0,0
38.56999969,0,0,0,0
38.58000183,0,0,0,0
38.59000015,0,0,0,0
38.59999847,0,0,0,0
38.61000061,0,0,0,0
38.61999893,0,0,0,0
38.63000107,0,0,0,0
38.63999939,0,0,0,0
38.65000153,0,0,0,0
38.65999985,0,0,0,0
38.66999817,0,0,0,0
38.68000031,0,0,0,0
38.68999863,0,0,0,0
38.70000076,0,0,0,0
38.70999908,0,0,0,0
38.72000122,0,0,0,0
38.72999954,0,0,0,0
38.74000168,0,0,0,0
38.75,0,0,0,0
38.75999832,0,0,0,0
38.77000046,0,0,0,0
38.77999878,0,0,0,0
38.79000092,0,0,0,0
38.79999924,0,0,0,0
38.81000137,0,0,0,0
38.81999969,0,0,0,0
38.83000183,0,0,0,0
38.84000015,0,0,0,0
38.84999847,0,0,0,0
38.86000061,0,0,0,0
38.86999893,0,0,0,0
38.88000107,0,0,0,0
38.88999939,0,0,0,0
38.90000153,0,0,0,0
38.90999985,0,0,0,0
38.91999817,0,0,0,0
38.93000031,0,0,0,0
38.93999863,0,0,0,0
38.95000076,0,0,0,0
38.95999908,0,0,0,0
38.97000122,0,0,0,0
38.97999954,0,0,0,0
38.99000168,0,0,0,0
39,0,0,0,0
39.00999832,0,0,0,0
39.02000046,0,0,0,0
39.02999878,0,0,0,0
39.04000092,0,0,0,0
39.04999924,0,0,0,0
39.06000137,0,0,0,0
39.06999969,0,0,0,0
39.08000183,0,0,0,0
39.09000015,0,0,0,0
39.09999847,0,0,0,0
39.11000061,0,0,0,0
39.11999893,0,0,0,0
39.13000107,0,0,0,0
39.13999939,0,0,0,0
39.15000153,0,0,0,0
39.15999985,0,0,0,0
39.16999817,0,0,0,0
39.18000031,0,0,0,0
39.18999863,0,0,0,0
39.20000076,0,0,0,0
39.20999908,0,0,0,0
39.22000122,0,0,0,0
39.22999954,0,0,0,0
39.24000168,0,0,0,0
39.25,0,0,0,0
39.25999832,0,0,0,0
39.27000046,0,0,0,0
39.27999878,0,0,0,0
39.29000092,0,0,0,0
39.29999924,0,0,0,0
39.31000137,0,0,0,0
39.31999969,0,0,0,0
39.33000183,0,0,0,0
39.34000015,0,0,0,0
39.34999847,0,0,0,0
39.36000061,0,0,0,0
39.36999893,0,0,0,0
39.38000107,0,0,0,0
39.38999939,0,0,0,0
39.40000153,0.009090909,0,0.009090909,0
39.40999985,0.018181818,0,0.018181818,0
39.41999817,0.036363636,0,0.027272727,0.009090909
39.43000031,0.054545455,0,0.036363636,0.018181818
39.43999863,0.072727273,0,0.045454545,0.027272727
39.45000076,0.090909091,0,0.054545455,0.036363636
39.45999908,0.109090909,0,0.063636364,0.045454545
39.47000122,0.127272727,0,0.072727273,0.054545455
39.47999954,0.145454545,0,0.081818182,0.063636364
39.49000168,0.163636364,0,0.090909091,0.072727273
39.5,0.172727273,0,0.090909091,0.081818182
39.50999832,0.172727273,0,0.081818182,0.090909091
39.52000046,0.163636364,0,0.072727273,0.090909091
39.52999878,0.145454545,0,0.063636364,0.081818182
39.54000092,0.127272727,0,0.054545455,0.072727273
39.54999924,0.118181818,0,0.045454545,0.072727273
39.56000137,0.109090909,0,0.036363636,0.072727273
39.56999969,0.1,0,0.027272727,0.072727273
39.58000183,0.1,0,0.027272727,0.072727273
39.59000015,0.1,0,0.027272727,0.072727273
39.59999847,0.118181818,0,0.027272727,0.090909091
39.61000061,0.145454545,0,0.036363636,0.109090909
39.61999893,0.181818182,0,0.045454545,0.136363636
39.63000107,0.227272727,0,0.054545455,0.172727273
39.63999939,0.272727273,0,0.063636364,0.209090909
39.65000153,0.309090909,0,0.072727273,0.236363636
39.65999985,0.336363636,0,0.081818182,0.254545455
39.66999817,0.363636364,0,0.090909091,0.272727273
39.68000031,0.381818182,0,0.090909091,0.290909091
39.68999863,0.390909091,0,0.081818182,0.309090909
39.70000076,0.390909091,0,0.072727273,0.318181818
39.70999908,0.390909091,0,0.063636364,0.327272727
