abspm,total_crp,fatal_crp,injury_crp,pdo_crp
20.44000053,0.045454545,0.045454545,0,0
20.45000076,0.036363636,0.036363636,0,0
20.45999908,0.027272727,0.027272727,0,0
20.46999931,0.018181818,0.018181818,0,0
20.47999954,0.009090909,0.009090909,0,0
20.48999977,0.009090909,0,0,0.009090909
20.5,0.018181818,0,0,0.018181818
20.51000023,0.027272727,0,0,0.027272727
20.52000046,0.036363636,0,0,0.036363636
20.53000069,0.045454545,0,0,0.045454545
20.54000092,0.054545455,0,0,0.054545455
20.54999924,0.063636364,0,0,0.063636364
20.55999947,0.072727273,0,0,0.072727273
20.56999969,0.081818182,0,0,0.081818182
20.57999992,0.090909091,0,0,0.090909091
20.59000015,0.090909091,0,0,0.090909091
20.60000038,0.081818182,0,0,0.081818182
20.61000061,0.072727273,0,0,0.072727273
20.62000084,0.072727273,0,0,0.072727273
20.62999916,0.072727273,0,0,0.072727273
20.63999939,0.072727273,0,0,0.072727273
20.64999962,0.109090909,0,0,0.109090909
20.65999985,0.145454545,0,0,0.145454545
20.67000008,0.181818182,0,0,0.181818182
20.68000031,0.218181818,0,0,0.218181818
20.69000053,0.263636364,0,0,0.263636364
20.70000076,0.318181818,0,0,0.318181818
20.70999908,0.372727273,0,0,0.372727273
20.71999931,0.418181818,0,0,0.418181818
20.72999954,0.454545455,0,0,0.454545455
20.73999977,0.490909091,0,0,0.490909091
20.75,0.509090909,0,0,0.509090909
20.76000023,0.490909091,0,0,0.490909091
20.77000046,0.472727273,0,0,0.472727273
20.78000069,0.454545455,0,0,0.454545455
20.79000092,0.427272727,0,0,0.427272727
20.79999924,0.390909091,0,0,0.390909091
20.80999947,0.354545455,0,0,0.354545455
20.81999969,0.318181818,0,0,0.318181818
20.82999992,0.290909091,0,0,0.290909091
20.84000015,0.263636364,0,0,0.263636364
20.85000038,0.218181818,0,0,0.218181818
20.86000061,0.190909091,0,0,0.190909091
20.87000084,0.163636364,0,0,0.163636364
20.87999916,0.154545455,0,0.009090909,0.145454545
20.88999939,0.154545455,0,0.027272727,0.127272727
20.89999962,0.163636364,0,0.045454545,0.118181818
20.90999985,0.190909091,0,0.072727273,0.118181818
20.92000008,0.218181818,0,0.1,0.118181818
20.93000031,0.263636364,0,0.127272727,0.136363636
20.94000053,0.318181818,0,0.163636364,0.154545455
20.95000076,0.372727273,0,0.2,0.172727273
20.95999908,0.472727273,0,0.254545455,0.218181818
20.96999931,0.581818182,0,0.318181818,0.263636364
20.97999954,0.681818182,0,0.372727273,0.309090909
20.98999977,0.754545455,0,0.409090909,0.345454545
21,0.818181818,0,0.436363636,0.381818182
21.01000023,0.872727273,0,0.454545455,0.418181818
21.02000046,0.909090909,0,0.463636364,0.445454545
21.03000069,0.927272727,0,0.472727273,0.454545455
21.04000092,0.918181818,0,0.472727273,0.445454545
21.04999924,0.9,0,0.463636364,0.436363636
21.05999947,0.854545455,0,0.436363636,0.418181818
21.06999969,0.772727273,0,0.381818182,0.390909091
21.07999992,0.672727273,0,0.318181818,0.354545455
21.09000015,0.581818182,0,0.263636364,0.318181818
21.10000038,0.5,0,0.218181818,0.281818182
21.11000061,0.409090909,0,0.172727273,0.236363636
21.12000084,0.327272727,0,0.136363636,0.190909091
21.12999916,0.245454545,0,0.1,0.145454545
21.13999939,0.181818182,0,0.063636364,0.118181818
21.14999962,0.127272727,0,0.036363636,0.090909091
21.15999985,0.072727273,0,0.009090909,0.063636364
21.17000008,0.045454545,0,0,0.045454545
21.18000031,0.027272727,0,0,0.027272727
21.19000053,0.018181818,0,0,0.018181818
21.20000076,0.009090909,0,0,0.009090909
21.20999908,0,0,0,0
21.21999931,0,0,0,0
21.22999954,0,0,0,0
21.23999977,0,0,0,0
21.25,0,0,0,0
21.26000023,0,0,0,0
21.27000046,0,0,0,0
21.28000069,0,0,0,0
21.29000092,0,0,0,0
21.29999924,0,0,0,0
21.30999947,0,0,0,0
21.31999969,0,0,0,0
21.32999992,0,0,0,0
21.34000015,0.009090909,0,0,0.009090909
21.35000038,0.018181818,0,0,0.018181818
21.36000061,0.027272727,0,0,0.027272727
21.37000084,0.036363636,0,0,0.036363636
21.37999916,0.045454545,0,0,0.045454545
21.38999939,0.054545455,0,0,0.054545455
21.39999962,0.063636364,0,0,0.063636364
21.40999985,0.072727273,0,0,0.072727273
21.42000008,0.081818182,0,0,0.081818182
21.43000031,0.090909091,0,0,0.090909091
21.44000053,0.090909091,0,0,0.090909091
21.45000076,0.081818182,0,0,0.081818182
21.45999908,0.072727273,0,0,0.072727273
21.46999931,0.063636364,0,0,0.063636364
21.47999954,0.054545455,0,0,0.054545455
21.48999977,0.045454545,0,0,0.045454545
21.5,0.036363636,0,0,0.036363636
21.51000023,0.027272727,0,0,0.027272727
21.52000046,0.018181818,0,0,0.018181818
21.53000069,0.009090909,0,0,0.009090909
21.54000092,0,0,0,0
21.54999924,0,0,0,0
21.55999947,0,0,0,0
21.56999969,0.009090909,0,0,0.009090909
21.57999992,0.018181818,0,0,0.018181818
21.59000015,0.027272727,0,0,0.027272727
21.60000038,0.036363636,0,0,0.036363636
21.61000061,0.045454545,0,0,0.045454545
21.62000084,0.063636364,0,0.009090909,0.054545455
21.62999916,0.081818182,0,0.018181818,0.063636364
21.63999939,0.109090909,0,0.036363636,0.072727273
21.64999962,0.136363636,0,0.054545455,0.081818182
21.65999985,0.163636364,0,0.072727273,0.090909091
21.67000008,0.181818182,0,0.090909091,0.090909091
21.68000031,0.190909091,0,0.109090909,0.081818182
21.69000053,0.2,0,0.127272727,0.072727273
21.70000076,0.209090909,0,0.145454545,0.063636364
21.70999908,0.227272727,0,0.172727273,0.054545455
21.71999931,0.236363636,0,0.190909091,0.045454545
21.72999954,0.236363636,0,0.2,0.036363636
21.73999977,0.227272727,0,0.2,0.027272727
21.75,0.209090909,0,0.190909091,0.018181818
21.76000023,0.190909091,0,0.181818182,0.009090909
21.77000046,0.172727273,0,0.172727273,0
21.78000069,0.172727273,0,0.163636364,0.009090909
21.79000092,0.172727273,0,0.154545455,0.018181818
21.79999924,0.172727273,0,0.145454545,0.027272727
21.80999947,0.172727273,0,0.127272727,0.045454545
21.81999969,0.163636364,0,0.1,0.063636364
21.82999992,0.181818182,0,0.081818182,0.1
21.84000015,0.2,0,0.063636364,0.136363636
21.85000038,0.227272727,0,0.054545455,0.172727273
21.86000061,0.254545455,0,0.045454545,0.209090909
21.87000084,0.354545455,0,0.045454545,0.309090909
21.87999916,0.454545455,0,0.045454545,0.409090909
21.88999939,0.545454545,0,0.045454545,0.5
21.89999962,0.636363636,0,0.045454545,0.590909091
21.90999985,0.718181818,0,0.045454545,0.672727273
21.92000008,0.809090909,0,0.054545455,0.754545455
21.93000031,0.881818182,0,0.063636364,0.818181818
21.94000053,0.936363636,0,0.072727273,0.863636364
21.95000076,0.990909091,0,0.081818182,0.909090909
21.95999908,1.045454545,0,0.090909091,0.954545455
21.96999931,1.045454545,0,0.1,0.945454545
21.97999954,0.963636364,0,0.1,0.863636364
21.98999977,0.881818182,0,0.1,0.781818182
22,0.809090909,0,0.1,0.709090909
22.01000023,0.736363636,0,0.1,0.636363636
22.02000046,0.672727273,0,0.1,0.572727273
22.03000069,0.6,0,0.1,0.5
22.04000092,0.554545455,0,0.109090909,0.445454545
22.04999924,0.509090909,0,0.118181818,0.390909091
22.05999947,0.463636364,0,0.127272727,0.336363636
22.06999969,0.4,0,0.127272727,0.272727273
22.07999992,0.390909091,0,0.127272727,0.263636364
22.09000015,0.390909091,0,0.127272727,0.263636364
22.10000038,0.381818182,0,0.127272727,0.254545455
22.11000061,0.363636364,0,0.127272727,0.236363636
22.12000084,0.336363636,0,0.127272727,0.209090909
22.12999916,0.309090909,0,0.127272727,0.181818182
22.13999939,0.272727273,0,0.118181818,0.154545455
22.14999962,0.236363636,0,0.1,0.136363636
22.15999985,0.2,0,0.081818182,0.118181818
22.17000008,0.172727273,0,0.072727273,0.1
22.18000031,0.163636364,0,0.072727273,0.090909091
22.19000053,0.154545455,0,0.072727273,0.081818182
22.20000076,0.145454545,0,0.072727273,0.072727273
22.20999908,0.145454545,0,0.072727273,0.072727273
22.21999931,0.145454545,0,0.072727273,0.072727273
22.22999954,0.154545455,0,0.072727273,0.081818182
22.23999977,0.163636364,0,0.072727273,0.090909091
22.25,0.172727273,0,0.081818182,0.090909091
22.26000023,0.172727273,0,0.090909091,0.081818182
22.27000046,0.163636364,0,0.090909091,0.072727273
22.28000069,0.145454545,0,0.081818182,0.063636364
22.29000092,0.127272727,0,0.072727273,0.054545455
22.29999924,0.109090909,0,0.063636364,0.045454545
22.30999947,0.090909091,0,0.054545455,0.036363636
22.31999969,0.072727273,0,0.045454545,0.027272727
22.32999992,0.054545455,0,0.036363636,0.018181818
22.34000015,0.036363636,0,0.027272727,0.009090909
22.35000038,0.018181818,0,0.018181818,0
22.36000061,0.009090909,0,0.009090909,0
22.37000084,0,0,0,0
22.37999916,0,0,0,0
22.38999939,0,0,0,0
22.39999962,0,0,0,0
22.40999985,0,0,0,0
22.42000008,0,0,0,0
22.43000031,0,0,0,0
22.44000053,0,0,0,0
22.45000076,0,0,0,0
22.45999908,0,0,0,0
22.46999931,0.009090909,0,0,0.009090909
22.47999954,0.018181818,0,0,0.018181818
22.48999977,0.027272727,0,0,0.027272727
22.5,0.054545455,0,0.018181818,0.036363636
22.51000023,0.081818182,0,0.036363636,0.045454545
22.52000046,0.109090909,0,0.054545455,0.054545455
22.53000069,0.136363636,0,0.072727273,0.063636364
22.54000092,0.163636364,0,0.090909091,0.072727273
22.54999924,0.190909091,0,0.109090909,0.081818182
22.55999947,0.218181818,0,0.127272727,0.090909091
22.56999969,0.236363636,0,0.145454545,0.090909091
22.57999992,0.245454545,0,0.163636364,0.081818182
22.59000015,0.254545455,0,0.181818182,0.072727273
22.60000038,0.245454545,0,0.181818182,0.063636364
22.61000061,0.218181818,0,0.163636364,0.054545455
22.62000084,0.190909091,0,0.145454545,0.045454545
22.62999916,0.163636364,0,0.127272727,0.036363636
22.63999939,0.136363636,0,0.109090909,0.027272727
22.64999962,0.109090909,0,0.090909091,0.018181818
22.65999985,0.081818182,0,0.072727273,0.009090909
22.67000008,0.054545455,0,0.054545455,0
22.68000031,0.036363636,0,0.036363636,0
22.69000053,0.018181818,0,0.018181818,0
22.70000076,0,0,0,0
22.70999908,0,0,0,0
22.71999931,0,0,0,0
22.72999954,0,0,0,0
22.73999977,0,0,0,0
22.75,0,0,0,0
22.76000023,0,0,0,0
22.77000046,0.018181818,0,0.009090909,0.009090909
22.78000069,0.036363636,0,0.018181818,0.018181818
22.79000092,0.054545455,0,0.027272727,0.027272727
22.79999924,0.072727273,0,0.036363636,0.036363636
22.80999947,0.090909091,0,0.045454545,0.045454545
22.81999969,0.109090909,0,0.054545455,0.054545455
22.82999992,0.127272727,0,0.063636364,0.063636364
22.84000015,0.145454545,0,0.072727273,0.072727273
22.85000038,0.163636364,0,0.081818182,0.081818182
22.86000061,0.181818182,0,0.090909091,0.090909091
22.87000084,0.190909091,0,0.090909091,0.1
22.87999916,0.181818182,0,0.081818182,0.1
22.88999939,0.172727273,0,0.072727273,0.1
22.89999962,0.2,0,0.072727273,0.127272727
22.90999985,0.227272727,0,0.072727273,0.154545455
22.92000008,0.254545455,0,0.072727273,0.181818182
22.93000031,0.281818182,0,0.072727273,0.209090909
22.94000053,0.309090909,0,0.072727273,0.236363636
22.95000076,0.336363636,0,0.072727273,0.263636364
22.95999908,0.363636364,0,0.072727273,0.290909091
22.96999931,0.381818182,0,0.072727273,0.309090909
22.97999954,0.409090909,0,0.081818182,0.327272727
22.98999977,0.445454545,0,0.090909091,0.354545455
23,0.445454545,0,0.090909091,0.354545455
23.01000023,0.409090909,0,0.081818182,0.327272727
23.02000046,0.372727273,0,0.072727273,0.3
23.03000069,0.336363636,0,0.063636364,0.272727273
23.04000092,0.3,0,0.054545455,0.245454545
23.04999924,0.263636364,0,0.045454545,0.218181818
23.05999947,0.227272727,0,0.036363636,0.190909091
23.06999969,0.2,0,0.027272727,0.172727273
23.07999992,0.190909091,0,0.027272727,0.163636364
23.09000015,0.172727273,0,0.027272727,0.145454545
23.10000038,0.145454545,0,0.027272727,0.118181818
23.11000061,0.154545455,0,0.036363636,0.118181818
23.12000084,0.163636364,0,0.045454545,0.118181818
23.12999916,0.172727273,0,0.054545455,0.118181818
23.13999939,0.181818182,0,0.063636364,0.118181818
23.14999962,0.190909091,0,0.072727273,0.118181818
23.15999985,0.2,0,0.081818182,0.118181818
23.17000008,0.209090909,0,0.1,0.109090909
23.18000031,0.2,0,0.109090909,0.090909091
23.19000053,0.181818182,0,0.109090909,0.072727273
23.20000076,0.172727273,0,0.109090909,0.063636364
23.20999908,0.172727273,0,0.109090909,0.063636364
23.21999931,0.172727273,0,0.109090909,0.063636364
23.22999954,0.2,0,0.118181818,0.081818182
23.23999977,0.227272727,0,0.127272727,0.1
23.25,0.254545455,0,0.136363636,0.118181818
23.26000023,0.281818182,0,0.145454545,0.136363636
23.27000046,0.3,0,0.145454545,0.154545455
23.28000069,0.318181818,0,0.136363636,0.181818182
23.29000092,0.345454545,0,0.136363636,0.209090909
23.29999924,0.372727273,0,0.136363636,0.236363636
23.30999947,0.390909091,0,0.136363636,0.254545455
23.31999969,0.4,0,0.136363636,0.263636364
23.32999992,0.381818182,0,0.127272727,0.254545455
23.34000015,0.336363636,0,0.109090909,0.227272727
23.35000038,0.290909091,0,0.090909091,0.2
23.36000061,0.272727273,0,0.090909091,0.181818182
23.37000084,0.281818182,0,0.109090909,0.172727273
23.37999916,0.3,0,0.136363636,0.163636364
23.38999939,0.318181818,0,0.163636364,0.154545455
23.39999962,0.336363636,0,0.190909091,0.145454545
23.40999985,0.354545455,0,0.218181818,0.136363636
23.42000008,0.381818182,0,0.245454545,0.136363636
23.43000031,0.409090909,0,0.272727273,0.136363636
23.44000053,0.463636364,0,0.309090909,0.154545455
23.45000076,0.518181818,0,0.345454545,0.172727273
23.45999908,0.545454545,0,0.363636364,0.181818182
23.46999931,0.518181818,0,0.345454545,0.172727273
23.47999954,0.463636364,0,0.309090909,0.154545455
23.48999977,0.409090909,0,0.272727273,0.136363636
23.5,0.354545455,0,0.236363636,0.118181818
23.51000023,0.3,0,0.2,0.1
23.52000046,0.245454545,0,0.163636364,0.081818182
23.53000069,0.190909091,0,0.127272727,0.063636364
23.54000092,0.136363636,0,0.090909091,0.045454545
23.54999924,0.081818182,0,0.054545455,0.027272727
23.55999947,0.027272727,0,0.018181818,0.009090909
23.56999969,0,0,0,0
23.57999992,0,0,0,0
23.59000015,0,0,0,0
23.60000038,0,0,0,0
23.61000061,0,0,0,0
23.62000084,0,0,0,0
23.62999916,0,0,0,0
23.63999939,0,0,0,0
23.64999962,0.009090909,0,0,0.009090909
23.65999985,0.018181818,0,0,0.018181818
23.67000008,0.027272727,0,0,0.027272727
23.68000031,0.036363636,0,0,0.036363636
23.69000053,0.045454545,0,0,0.045454545
23.70000076,0.054545455,0,0,0.054545455
23.70999908,0.063636364,0,0,0.063636364
23.71999931,0.072727273,0,0,0.072727273
23.72999954,0.081818182,0,0,0.081818182
23.73999977,0.090909091,0,0,0.090909091
23.75,0.090909091,0,0,0.090909091
23.76000023,0.081818182,0,0,0.081818182
23.77000046,0.081818182,0,0.009090909,0.072727273
23.78000069,0.081818182,0,0.018181818,0.063636364
23.79000092,0.081818182,0,0.027272727,0.054545455
23.79999924,0.081818182,0,0.036363636,0.045454545
23.80999947,0.081818182,0,0.045454545,0.036363636
23.81999969,0.081818182,0,0.054545455,0.027272727
23.82999992,0.081818182,0,0.063636364,0.018181818
23.84000015,0.127272727,0,0.090909091,0.036363636
23.85000038,0.172727273,0,0.118181818,0.054545455
23.86000061,0.227272727,0,0.145454545,0.081818182
23.87000084,0.272727273,0,0.163636364,0.109090909
23.87999916,0.318181818,0,0.172727273,0.145454545
23.88999939,0.363636364,0,0.181818182,0.181818182
23.89999962,0.427272727,0,0.190909091,0.236363636
23.90999985,0.490909091,0,0.2,0.290909091
23.92000008,0.554545455,0,0.209090909,0.345454545
23.93000031,0.627272727,0,0.227272727,0.4
23.94000053,0.654545455,0,0.227272727,0.427272727
23.95000076,0.636363636,0,0.209090909,0.427272727
23.95999908,0.618181818,0,0.190909091,0.427272727
23.96999931,0.609090909,0,0.181818182,0.427272727
23.97999954,0.6,0,0.181818182,0.418181818
23.98999977,0.581818182,0,0.181818182,0.4
24,0.545454545,0,0.181818182,0.363636364
24.01000023,0.490909091,0,0.181818182,0.309090909
24.02000046,0.436363636,0,0.181818182,0.254545455
24.03000069,0.372727273,0,0.172727273,0.2
24.04000092,0.318181818,0,0.154545455,0.163636364
24.04999924,0.336363636,0,0.181818182,0.154545455
24.05999947,0.354545455,0,0.209090909,0.145454545
24.06999969,0.363636364,0,0.227272727,0.136363636
24.07999992,0.363636364,0,0.236363636,0.127272727
24.09000015,0.372727273,0,0.245454545,0.127272727
24.10000038,0.381818182,0,0.254545455,0.127272727
24.11000061,0.409090909,0,0.263636364,0.145454545
24.12000084,0.436363636,0,0.272727273,0.163636364
24.12999916,0.463636364,0,0.281818182,0.181818182
24.13999939,0.481818182,0,0.3,0.181818182
24.14999962,0.454545455,0,0.290909091,0.163636364
24.15999985,0.4,0,0.254545455,0.145454545
24.17000008,0.345454545,0,0.218181818,0.127272727
24.18000031,0.3,0,0.190909091,0.109090909
24.19000053,0.254545455,0,0.163636364,0.090909091
24.20000076,0.209090909,0,0.136363636,0.072727273
24.20999908,0.163636364,0,0.109090909,0.054545455
24.21999931,0.118181818,0,0.081818182,0.036363636
24.22999954,0.072727273,0,0.054545455,0.018181818
24.23999977,0.027272727,0,0.027272727,0
24.25,0.018181818,0,0.009090909,0.009090909
24.26000023,0.036363636,0,0.018181818,0.018181818
24.27000046,0.054545455,0,0.027272727,0.027272727
24.28000069,0.072727273,0,0.036363636,0.036363636
24.29000092,0.090909091,0,0.045454545,0.045454545
24.29999924,0.109090909,0,0.054545455,0.054545455
24.30999947,0.127272727,0,0.063636364,0.063636364
24.31999969,0.145454545,0,0.072727273,0.072727273
24.32999992,0.163636364,0,0.081818182,0.081818182
24.34000015,0.181818182,0,0.090909091,0.090909091
24.35000038,0.181818182,0,0.090909091,0.090909091
24.36000061,0.163636364,0,0.081818182,0.081818182
24.37000084,0.145454545,0,0.072727273,0.072727273
24.37999916,0.127272727,0,0.063636364,0.063636364
24.38999939,0.118181818,0,0.063636364,0.054545455
24.39999962,0.109090909,0,0.063636364,0.045454545
24.40999985,0.1,0,0.063636364,0.036363636
24.42000008,0.090909091,0,0.063636364,0.027272727
24.43000031,0.081818182,0,0.063636364,0.018181818
24.44000053,0.072727273,0,0.063636364,0.009090909
24.45000076,0.063636364,0,0.063636364,0
24.45999908,0.072727273,0,0.072727273,0
24.46999931,0.081818182,0,0.081818182,0
24.47999954,0.090909091,0,0.090909091,0
24.48999977,0.090909091,0,0.090909091,0
24.5,0.081818182,0,0.081818182,0
24.51000023,0.072727273,0,0.072727273,0
24.52000046,0.063636364,0,0.063636364,0
24.53000069,0.054545455,0,0.054545455,0
24.54000092,0.045454545,0,0.045454545,0
24.54999924,0.036363636,0,0.036363636,0
24.55999947,0.027272727,0,0.027272727,0
24.56999969,0.018181818,0,0.018181818,0
24.57999992,0.009090909,0,0.009090909,0
24.59000015,0.009090909,0,0.009090909,0
24.60000038,0.018181818,0,0.018181818,0
24.61000061,0.027272727,0,0.027272727,0
24.62000084,0.036363636,0,0.036363636,0
24.62999916,0.045454545,0,0.045454545,0
24.63999939,0.054545455,0,0.054545455,0
24.64999962,0.063636364,0,0.063636364,0
24.65999985,0.072727273,0,0.072727273,0
24.67000008,0.081818182,0,0.081818182,0
24.68000031,0.090909091,0,0.090909091,0
24.69000053,0.090909091,0,0.090909091,0
24.70000076,0.081818182,0,0.081818182,0
24.70999908,0.072727273,0,0.072727273,0
24.71999931,0.063636364,0,0.063636364,0
24.72999954,0.054545455,0,0.054545455,0
24.73999977,0.045454545,0,0.045454545,0
24.75,0.036363636,0,0.036363636,0
24.76000023,0.027272727,0,0.027272727,0
24.77000046,0.018181818,0,0.018181818,0
24.78000069,0.009090909,0,0.009090909,0
24.79000092,0.009090909,0,0.009090909,0
24.79999924,0.018181818,0,0.018181818,0
24.80999947,0.027272727,0,0.027272727,0
24.81999969,0.036363636,0,0.036363636,0
24.82999992,0.045454545,0,0.045454545,0
